;Unnamed: 0;Ja;En;Reading;Frequency Rank;Cumulative Freq. Pct.;Frequency Pct.;JLPT Level;WK Level;Item Type;Tags
9976;9976;絶体絶命;desperate situation with no escape,being driven into a corner,being cornered,last extremity;ぜったいぜつめい;6483;99.76924466;0.00033443;;-1;V;p4
9978;9978;継続的;continuous;けいぞくてき;6483;99.76991352;0.00033443;;-1;V;p4
9979;9979;綿密;minute,detailed,careful,scrupulous,thorough;めんみつ;6483;99.77024794;0.00033443;;-1;V;p4
9980;9980;綿毛;down,fuzz,fluff;わたげ;6483;99.77058237;0.00033443;;-1;V;p4
9981;9981;緊張感;feeling of tension,air of tension,tension,nervousness;きんちょうかん;6483;99.7709168;0.00033443;;-1;V;p4
9984;9984;編み出す;to work out,to think out,to devise,to invent;あみだす;6483;99.77192009;0.00033443;;-1;V;p4
9990;9990;練り歩く;to parade,to march,to walk in procession;ねりあるく;6483;99.77392665;0.00033443;;-1;V;p4
9992;9992;練習不足;lack of training;れんしゅうぶそく;6483;99.77459551;0.00033443;;-1;V;p4
9983;9983;線香;incense stick;せんこう;6483;99.77158566;0.00033443;;-1;V;p4
9972;9972;給水塔;water tower;きゅうすいとう;6483;99.76790695;0.00033443;;-1;V;p4
9971;9971;絡み;linkage,entanglement,involvement,relationship,interaction;からみ;6483;99.76757252;0.00033443;;-1;V;p4
9970;9970;絞れる;Name;;6483;99.76723809;0.00033443;;-1;V;p4
9953;9953;素養;grounding (in a skill or subject),knowledge,training,achievements,attainments,accomplishments;そよう;6483;99.76155282;0.00033443;;-1;V;p4
9954;9954;細;fine thread,hempen cord;ほそ;6483;99.76188724;0.00033443;;-1;V;p4
9955;9955;細かく;minutely,finely;こまかく;6483;99.76222167;0.00033443;;-1;V;p4
9956;9956;細る;to get thin,to taper off;ほそる;6483;99.7625561;0.00033443;;-1;V;p4
9957;9957;細身;narrow,thin (sized),slender;ほそみ;6483;99.76289053;0.00033443;;-1;V;p4
9958;9958;細長い;long and narrow;ほそながい;6483;99.76322496;0.00033443;;-1;V;p4
9959;9959;終息;having ended,being resolved;しゅうそく;6483;99.76355938;0.00033443;;-1;V;p4
9960;9960;終末;end,close,conclusion,termination;しゅうまつ;6483;99.76389381;0.00033443;;-1;V;p4
9961;9961;組み手;wooden joints;くみて;6483;99.76422824;0.00033443;;-1;V;p4
9962;9962;組分け;division into groups,separation into classes (e.g. of schoolchildren according to ability);くみわけ;6483;99.76456267;0.00033443;;-1;V;p4
9965;9965;経験談;story of one's experiences;けいけんだん;6483;99.76556595;0.00033443;;-1;V;p4
9969;9969;結構人;nice person,good-natured person;けっこうじん;6483;99.76690366;0.00033443;;-1;V;p4
9996;9996;縮こまる;to curl oneself up,to squeeze oneself in,to be huddled;ちぢこまる;6483;99.77593322;0.00033443;;-1;V;p4
10092;10092;荷台;(truck) load-carrying tray,(bicycle) luggage carrier,roof rack;にだい;6483;99.80803831;0.00033443;;-1;V;p4
10206;10206;言いふらす;to spread (e.g. a rumor),to circulate,to disseminate;いいふらす;6483;99.84616311;0.00033443;;-1;V;p4
10207;10207;言い分;one's say,one's point;いいぶん;6483;99.84649754;0.00033443;;-1;V;p4
10208;10208;言い切る;to declare,to assert,to state definitively;いいきる;6483;99.84683196;0.00033443;;-1;V;p4
10209;10209;言い寄る;to court,to woo,to approach defiantly;いいよる;6483;99.84716639;0.00033443;;-1;V;p4
10210;10210;言い放つ;to declare,to assert,to say bluntly,to say straight out;いいはなつ;6483;99.84750082;0.00033443;;-1;V;p4
10211;10211;言い草;remarks,comments;いいぐさ;6483;99.84783525;0.00033443;;-1;V;p4
10212;10212;言い返せる;Name;;6483;99.84816968;0.00033443;;-1;V;p4
10214;10214;言わす;to get someone to say,to make someone say;いわす;6483;99.84883853;0.00033443;;-1;V;p4
10215;10215;言動;speech and conduct,words and deeds;げんどう;6483;99.84917296;0.00033443;;-1;V;p4
10216;10216;言葉少な;laconic,of few words,reticent,quiet;ことばずくな;6483;99.84950739;0.00033443;;-1;V;p4
10218;10218;計り;measurements,weighing;はかり;6483;99.85017624;0.00033443;;-1;V;p4
10221;10221;記;account,history,chronicle,annals,record;き;6483;99.85117953;0.00033443;;-1;V;p4
10213;10213;言い過ぎる;to talk or say too much,to go too far,to overstate,to exaggerate;いいすぎる;6483;99.8485041;0.00033443;;-1;V;p4
10224;10224;記念祭;anniversary,commemoration;きねんさい;6483;99.85218281;0.00033443;;-1;V;p4
10204;10204;言いたげ;seeming to want to say something,looking like one wants to give one's opinion;いいたげ;6483;99.84549425;0.00033443;;-1;V;p4
10202;10202;触れ回る;to go around spreading (news, rumors, etc.),to cry about,to circulate,to broadcast;ふれまわる;6483;99.8448254;0.00033443;;-1;V;p4
10181;10181;見通す;to see without obstruction,to see through;みとおす;6483;99.83780241;0.00033443;;-1;V;p4
10182;10182;見違える;to hardly recognise,to mistake for something or somebody else;みちがえる;6483;99.83813683;0.00033443;;-1;V;p4
10183;10183;見開く;to open one's eyes wide;みひらく;6483;99.83847126;0.00033443;;-1;V;p4
10184;10184;見間違い;misjudgement,misjudgment,mistake in vision;みまちがい;6483;99.83880569;0.00033443;;-1;V;p4
10185;10185;見限る;to give up on,to turn one's back (on),to abandon,to forsake,to dump (e.g. romantic partner);みかぎる;6483;99.83914012;0.00033443;;-1;V;p4
10187;10187;視覚的;visual;しかくてき;6483;99.83980897;0.00033443;;-1;V;p4
10203;10203;触診;palpation;しょくしん;6483;99.84515982;0.00033443;;-1;V;p4
10189;10189;親バカ;over-fond parent,doting parent;おやバカ;6483;99.84047783;0.00033443;;-1;V;p4
10191;10191;親族;relative,relation;しんぞく;6483;99.84114669;0.00033443;;-1;V;p4
10192;10192;親近感;affinity;しんきんかん;6483;99.84148111;0.00033443;;-1;V;p4
10197;10197;解き明かす;to explain,to dispel doubts;ときあかす;6483;99.84315325;0.00033443;;-1;V;p4
10198;10198;解法;(key to) solution;かいほう;6483;99.84348768;0.00033443;;-1;V;p4
10199;10199;解消;cancellation,liquidation,resolution,reduction (e.g. of stress);かいしょう;6483;99.84382211;0.00033443;;-1;V;p4
10201;10201;触れ合い;contact,connectedness,rapport,mutual touching;ふれあい;6483;99.84449097;0.00033443;;-1;V;p4
10190;10190;親愛;deep affection;しんあい;6483;99.84081226;0.00033443;;-1;V;p4
10232;10232;証拠物;evidence,exhibit;しょうこぶつ;6483;99.85485824;0.00033443;;-1;V;p4
10257;10257;読み返す;to reread,to read again;よみかえす;6483;99.86321894;0.00033443;;-1;V;p4
10258;10258;誰かさん;a certain somebody,you-know-who;だれかさん;6483;99.86355336;0.00033443;;-1;V;p4
10259;10259;誰それ;a certain someone,Mr So-and-so;だれそれ;6483;99.86388779;0.00033443;;-1;V;p4
10260;10260;誰も彼も;everyone,one and all;だれもかれも;6483;99.86422222;0.00033443;;-1;V;p4
10263;10263;調書;protocol,written evidence,record (investigation, interrogation, etc.),preliminary memo,charge sheet;ちょうしょ;6483;99.8652255;0.00033443;;-1;V;p4
10256;10256;読み合わせる;to read out and compare or collate;よみあわせる;6483;99.86288451;0.00033443;;-1;V;p4
10272;10272;警備会社;security firm,security company;けいびがいしゃ;6483;99.86823536;0.00033443;;-1;V;p4
10275;10275;豆まき;sowing beans (or pulses, etc.);まめまき;6483;99.86923864;0.00033443;;-1;V;p4
10265;10265;請い;request,entreaty;こい;6483;99.86589436;0.00033443;;-1;V;p4
10254;10254;説明し;explanation,exposition;ときあかし;6483;99.86221565;0.00033443;;-1;V;p4
10253;10253;説得力;persuasiveness,powers of persuasion,cogency;せっとくりょく;6483;99.86188122;0.00033443;;-1;V;p4
10233;10233;証拠隠滅;destruction of evidence;しょうこいんめつ;6483;99.85519266;0.00033443;;-1;V;p4
10234;10234;評;criticism,commentary,review;ひょう;6483;99.85552709;0.00033443;;-1;V;p4
10236;10236;試験勉強;studying for a test;しけんべんきょう;6483;99.85619595;0.00033443;;-1;V;p4
10237;10237;詮索;inquiry into,enquiry into,prying (into),investigation,search,exploration;せんさく;6483;99.85653038;0.00033443;;-1;V;p4
10240;10240;話しこむ;to be deep in talk;はなしこむ;6483;99.85753366;0.00033443;;-1;V;p4
10243;10243;話半分;taking a story with a grain of salt,discounting half the story;はなしはんぶん;6483;99.85853694;0.00033443;;-1;V;p4
10244;10244;誌;magazine;し;6483;99.85887137;0.00033443;;-1;V;p4
10246;10246;誓って;surely,upon my word,by Jove;ちかって;6483;99.85954023;0.00033443;;-1;V;p4
10248;10248;誘拐事件;kidnapping,kidnaping;ゆうかいじけん;6483;99.86020908;0.00033443;;-1;V;p4
10249;10249;語らい;talk,chat;かたらい;6483;99.86054351;0.00033443;;-1;V;p4
10250;10250;語らう;to talk,to tell,to recite,to pledge,to conspire with;かたらう;6483;99.86087794;0.00033443;;-1;V;p4
10252;10252;誠心誠意;in all sincerity,with one's whole heart,whole-hearted devotion;せいしんせいい;6483;99.8615468;0.00033443;;-1;V;p4
10180;10180;見透かす;to see through,to see the true nature of something;みすかす;6483;99.83746798;0.00033443;;-1;V;p4
10179;10179;見逃し;overlooking;みのがし;6483;99.83713355;0.00033443;;-1;V;p4
10178;10178;見覚え;remembrance,recollection,recognition;みおぼえ;6483;99.83679912;0.00033443;;-1;V;p4
10177;10177;見立て;choice,selection;みたて;6483;99.83646469;0.00033443;;-1;V;p4
10119;10119;血税;tax payers' money,hard-earned tax money,heavy taxation;けつぜい;6483;99.81706787;0.00033443;;-1;V;p4
10120;10120;血豆;blood blister;ちまめ;6483;99.8174023;0.00033443;;-1;V;p4
10121;10121;行かす;Name;;6483;99.81773672;0.00033443;;-1;V;p4
10122;10122;行き来;coming and going,keeping in touch,visiting each other;ゆきき;6483;99.81807115;0.00033443;;-1;V;p4
10123;10123;行く行く;on the way,someday;ゆくゆく;6483;99.81840558;0.00033443;;-1;V;p4
10124;10124;行方不明;missing,lost,unaccounted for,whereabouts unknown;ゆくえふめい;6483;99.81874001;0.00033443;;-1;V;p4
10118;10118;血相;expression,looks;けっそう;6483;99.81673344;0.00033443;;-1;V;p4
10128;10128;表せる;Name;;6483;99.82007772;0.00033443;;-1;V;p4
10130;10130;表向き;outward appearance,ostensible,public,official;おもてむき;6483;99.82074658;0.00033443;;-1;V;p4
10131;10131;表示;indication,expression,showing,manifestation,demonstration;ひょうじ;6483;99.82108101;0.00033443;;-1;V;p4
10126;10126;衣替え;seasonal change of clothing,changing one's dress for the season;ころもがえ;6483;99.81940887;0.00033443;;-1;V;p4
10117;10117;蛙;frog;かえる;6483;99.81639901;0.00033443;;-1;V;p4
10115;10115;虫類;worms and insects;ちゅうるい;6483;99.81573016;0.00033443;;-1;V;p4
10093;10093;菌;fungus;きん;6483;99.80837274;0.00033443;;-1;V;p4
10094;10094;華麗;splendid,magnificent,gorgeous;かれい;6483;99.80870717;0.00033443;;-1;V;p4
10095;10095;落しぶた;lid resting directly on food,wooden drop-lid for simmering;おとしぶた;6483;99.8090416;0.00033443;;-1;V;p4
10097;10097;落ち合う;to meet,to meet up,to rendezvous,to get together;おちあう;6483;99.80971045;0.00033443;;-1;V;p4
10098;10098;落ち目;on the wane (e.g. popularity of something),decline of one's fortunes;おちめ;6483;99.81004488;0.00033443;;-1;V;p4
10100;10100;落とし前;settlement for a dispute (esp. one caused by an affront or blunder),money paid to settle a dispute;おとしまえ;6483;99.81071374;0.00033443;;-1;V;p4
10102;10102;葛藤;conflict,complication,troubles,discord;かっとう;6483;99.81138259;0.00033443;;-1;V;p4
10107;10107;薄;Japanese pampas grass (Miscanthus sinensis),maiden silvergrass,zebra grass;すすき;6483;99.81305473;0.00033443;;-1;V;p4
10108;10108;薄力粉;cake flour,pastry flour;はくりきこ;6483;99.81338916;0.00033443;;-1;V;p4
10109;10109;薄型;thin,slim,flat;うすがた;6483;99.81372359;0.00033443;;-1;V;p4
10110;10110;薄焼き;frying or baking something thin (e.g. thin omelette);うすやき;6483;99.81405802;0.00033443;;-1;V;p4
10114;10114;虚勢;bluff,false show of power,bold front;きょせい;6483;99.81539573;0.00033443;;-1;V;p4
10279;10279;豪快;hearty,exciting,stirring,lively,heroic,largehearted,splendid;ごうかい;6483;99.87057635;0.00033443;;-1;V;p4
10136;10136;被害者面;playing the victim,playing the victim card;ひがいしゃづら;6483;99.82275315;0.00033443;;-1;V;p4
10160;10160;見るから;at a glance,obviously;みるから;6483;99.83077942;0.00033443;;-1;V;p4
10165;10165;見出す;to find out,to discover,to notice,to detect;みいだす;6483;99.83245156;0.00033443;;-1;V;p4
10166;10166;見分け;distinction;みわけ;6483;99.83278599;0.00033443;;-1;V;p4
10167;10167;見合う;to exchange glances;みあう;6483;99.83312041;0.00033443;;-1;V;p4
10159;10159;見やる;to look at,to gaze,to stare at;みやる;6483;99.83044499;0.00033443;;-1;V;p4
10168;10168;見回す;to look around,to survey;みまわす;6483;99.83345484;0.00033443;;-1;V;p4
10170;10170;見張り;watch-keeping,guard,lookout;みはり;6483;99.8341237;0.00033443;;-1;V;p4
10171;10171;見当違い;wrong (guess or estimate),misdirected,irrelevant,off the point;けんとうちがい;6483;99.83445813;0.00033443;;-1;V;p4
10173;10173;見損なう;to misjudge,to mistake,to misread;みそこなう;6483;99.83512698;0.00033443;;-1;V;p4
10174;10174;見極め;ascertainment;みきわめ;6483;99.83546141;0.00033443;;-1;V;p4
10175;10175;見殺し;letting (someone) die without helping;みごろし;6483;99.83579584;0.00033443;;-1;V;p4
10176;10176;見知らぬ;strange,unfamiliar,unknown;みしらぬ;6483;99.83613027;0.00033443;;-1;V;p4
10169;10169;見回る;to make one's rounds,to patrol;みまわる;6483;99.83378927;0.00033443;;-1;V;p4
10158;10158;見せ付ける;to make a display of,to show off,to flaunt;みせつける;6483;99.83011056;0.00033443;;-1;V;p4
10157;10157;見せかける;to pretend,to feign;みせかける;6483;99.82977613;0.00033443;;-1;V;p4
10156;10156;見くびる;to underrate,to belittle,to look down on,to despise;みくびる;6483;99.82944171;0.00033443;;-1;V;p4
10137;10137;被疑者;suspect (person);ひぎしゃ;6483;99.82308757;0.00033443;;-1;V;p4
10138;10138;裁き;judgment,judgement,decision,verdict;さばき;6483;99.823422;0.00033443;;-1;V;p4
10142;10142;裏山;mountain (or hill) behind a house, village, etc.;うらやま;6483;99.82475971;0.00033443;;-1;V;p4
10143;10143;裏方;someone working behind-the-scenes,scene shifter;うらかた;6483;99.82509414;0.00033443;;-1;V;p4
10144;10144;補;assistant ...,probationary ...;ほ;6483;99.82542857;0.00033443;;-1;V;p4
10145;10145;補導;guidance,protective custody;ほどう;6483;99.825763;0.00033443;;-1;V;p4
10146;10146;製薬会社;pharmaceutical (drug) company;せいやくがいしゃ;6483;99.82609743;0.00033443;;-1;V;p4
10147;10147;裾分け;sharing with others what has been given to you,sharing a portion of the profit with others;すそわけ;6483;99.82643185;0.00033443;;-1;V;p4
10148;10148;西ヨーロッパ;Western Europe;にしヨーロッパ;6483;99.82676628;0.00033443;;-1;V;p4
10155;10155;見かねる;to be unable to let pass unnoticed,to be unable to be indifferent,to be unable to just watch (without doing anything);みかねる;6483;99.82910728;0.00033443;;-1;V;p4
10135;10135;被れる;Name;;6483;99.82241872;0.00033443;;-1;V;p4
4684;4684;選び;choosing,selecting,deciding (on);えらび;3866;97.38176297;0.00100328;;-1;V;p4
9157;9157;担任の先生;class teacher,homeroom teacher,form teacher;たんにんのせんせい;6483;99.49534811;0.00033443;;-1;V;p4
8140;8140;休みボケ;sluggishness after few days off;やすみボケ;6483;99.1552348;0.00033443;;-1;V;p4
8142;8142;休憩時間;rest period,intermission,break time,recess;きゅうけいじかん;6483;99.15590366;0.00033443;;-1;V;p4
8143;8143;休符;rest;きゅうふ;6483;99.15623809;0.00033443;;-1;V;p4
8145;8145;会う約束;appointment,rendezvous,date;あうやくそく;6483;99.15690694;0.00033443;;-1;V;p4
8139;8139;伏見;Japanese gunboat Fushimi (1939);;6483;99.15490037;0.00033443;;-1;V;p4
8146;8146;会見場;location of a press conference,press conference room;かいけんじょう;6483;99.15724137;0.00033443;;-1;V;p4
8148;8148;伝う;to go along,to walk along,to follow;つたう;6483;99.15791023;0.00033443;;-1;V;p4
8149;8149;伝授;(giving) instruction,initiation;でんじゅ;6483;99.15824465;0.00033443;;-1;V;p4
8150;8150;伝票;chit,sales slip,voucher;でんぴょう;6483;99.15857908;0.00033443;;-1;V;p4
8151;8151;伸び伸び;comfortably,peacefully,with one's mind at ease,calmly,without worries;のびのび;6483;99.15891351;0.00033443;;-1;V;p4
8152;8152;似たり寄ったり;much the same;にたりよったり;6483;99.15924794;0.00033443;;-1;V;p4
8147;8147;伝;legend,tradition;でん;6483;99.15757579999999;0.00033443;;-1;V;p4
8154;8154;低温;low temperature;ていおん;6483;99.15991679;0.00033443;;-1;V;p4
8138;8138;伊勢エビ;spiny lobster (esp. Japanese spiny lobster, Panulirus japonicus);いせえび;6483;99.15456595;0.00033443;;-1;V;p4
8136;8136;任意同行;going along voluntarily to be questioned by law officers;にんいどうこう;6483;99.15389709;0.00033443;;-1;V;p4
8119;8119;付きまとう;to follow around,to shadow,to tag along;つきまとう;6483;99.14821181;0.00033443;;-1;V;p4
8120;8120;付き合える;Name;;6483;99.14854624;0.00033443;;-1;V;p4
8122;8122;代われる;Name;;6483;99.14921509999999;0.00033443;;-1;V;p4
8123;8123;代価;price,cost,charge,consideration (in a contract);だいか;6483;99.14954953;0.00033443;;-1;V;p4
8124;8124;代官;Edo-period prefectural governor (magistrate, bailiff);だいかん;6483;99.14988395;0.00033443;;-1;V;p4
8126;8126;代目;counter for generations;だいめ;6483;99.15055281;0.00033443;;-1;V;p4
8131;8131;仮住まい;temporary residence;かりずまい;6483;99.15222495;0.00033443;;-1;V;p4
8132;8132;仮眠室;nap room (e.g. for doctors in an emergency ward, or firefighters in a fire station);かみんしつ;6483;99.15255938;0.00033443;;-1;V;p4
